9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,-8.037845495013216159e-06,2.999583894836099773e-01,2.999583894836099773e-01,6.999919621545049875e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01,9.999583894836100439e-01
9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,6.999975886463514207e-01,7.899875168450829488e-01,7.899875168450829488e-01,9.099975886463513852e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01,9.999875168450828022e-01
9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.099992765939052264e-01,9.369962550535247958e-01,9.369962550535247958e-01,9.729992765939051713e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01,9.999962550535248518e-01
9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.729997829781715790e-01,9.810988765160572056e-01,9.810988765160572056e-01,9.918997829781716069e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01,9.999988765160575666e-01
9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.918999348934514071e-01,9.943296629548171728e-01,9.943296629548171728e-01,9.975699348934515820e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01,9.999996629548172367e-01
9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.975699804680353555e-01,9.982988988864451851e-01,9.982988988864451851e-01,9.992709804680351970e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01,9.999998988864452487e-01
9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,-4.000000303340663921e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.992709941404104290e-01,9.994896696659334445e-01,9.994896696659334445e-01,9.997812941404103926e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01,9.999999696659334081e-01
9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,-8.200000091002198621e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.997812982421230288e-01,9.998469008997800112e-01,9.998469008997800112e-01,9.999343882421232177e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01,9.999999908997799780e-01
9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,-9.460000027300660141e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999343894726367976e-01,9.999540702699339922e-01,9.999540702699339922e-01,9.999803164726368543e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01,9.999999972699340489e-01
9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,-9.838000008190196377e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999803168417910060e-01,9.999862210809800089e-01,9.999862210809800089e-01,9.999940949417908120e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01,9.999999991809800370e-01
9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,4.048599997542939866e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,2.999940950525372130e-01,9.999958663242940471e-01,9.999958663242940471e-01,2.999982284825372103e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01,9.999999997542939889e-01
9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,8.214579999262882071e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,8.999822851576110005e-02,9.999987598972880365e-01,9.999987598972880365e-01,8.999946854476109648e-02,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01,9.999999999262879635e-01
9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.464373999778864510e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,2.699946855472830018e-02,2.999996279691863887e-01,2.999996279691863887e-01,2.699984056342830119e-02,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01,9.999999999778863558e-01
9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.839312199933659686e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,7.080998405664185036e-01,7.899998883907558556e-01,7.899998883907558556e-01,7.080999521690284348e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01,9.999999999933659733e-01
9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.951793659980096018e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.124299521699256177e-01,9.369999665172268344e-01,9.369999665172268344e-01,9.124299856507084305e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01,9.999999999980095922e-01
9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.985538097994027806e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,2.737289856509775854e-01,2.810999899551679948e-01,2.810999899551679948e-01,9.737289956952124292e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01,9.999999999994028110e-01
9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.995661429398208231e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,8.211869569529320345e-02,8.432999698655040122e-02,8.432999698655040122e-02,9.921186987085636177e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01,9.999999999998208100e-01
9.999999999999463762e-01,2.999999999999461986e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.998698428819460249e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,2.463560870858789997e-02,2.529899909596509955e-02,2.529899909596509955e-02,9.976356096125692519e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01,9.999999999999463762e-01
9.999999999999837907e-01,8.999999999998380129e-02,9.999999999999837907e-01,9.999999999999837907e-01,9.999609528645839740e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,7.390682612576300430e-03,7.589699728789500201e-03,7.589699728789500201e-03,9.992906828837707645e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01,9.999999999999837907e-01
9.999999999999952260e-01,2.699999999999510084e-02,9.999999999999952260e-01,9.999999999999952260e-01,9.999882858593751589e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,2.217204783772899843e-03,2.276909918636800013e-03,2.276909918636800013e-03,9.997872048651311738e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01,9.999999999999952260e-01
9.999999999999984457e-01,8.099999999998500760e-03,9.999999999999984457e-01,9.999999999999984457e-01,9.999964857578124144e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,6.651614351318000003e-04,6.830729755909999753e-04,6.830729755909999753e-04,9.999361614595392300e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01,9.999999999999984457e-01
9.999999999999995559e-01,2.429999999999499834e-03,9.999999999999995559e-01,9.999999999999995559e-01,9.999989457273436022e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,1.995484305394999876e-04,2.049218926772999980e-04,2.049218926772999980e-04,9.999808484378616136e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01
9.999999999999997780e-01,7.289999999998000120e-04,9.999999999999997780e-01,9.999999999999997780e-01,9.999996837182030252e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,5.986452916186879092e-05,6.147656780319522797e-05,6.147656780319522797e-05,2.999942545313584730e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,2.999999999999998779e-01,9.999999999999997780e-01,9.999999999999997780e-01
1.000000000000000000e+00,2.186999999999000128e-04,1.000000000000000000e+00,1.000000000000000000e+00,9.999999051154607743e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.795935874856063524e-05,1.844297034095856839e-05,1.844297034095856839e-05,8.999827635940750581e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.560999999998822657e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.999999715346381546e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.387807624568191420e-06,5.532891102287570348e-06,5.532891102287570348e-06,2.699948290782220109e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.968299999999646729e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.999999914603914242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.616342287370457130e-06,1.659867330686271020e-06,1.659867330686271020e-06,8.099844872346599611e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.904899999998940357e-06,1.000000000000000000e+00,1.000000000000000000e+00,9.999999974381171830e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.849026862111371601e-07,4.979601992058812847e-07,4.979601992058812847e-07,2.429953461704000006e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999999900122e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.771469999999682065e-06,1.000000000000000000e+00,1.000000000000000000e+00,9.999999992314352326e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.454708058633411639e-07,1.493880597617643801e-07,1.493880597617643801e-07,7.289860385112000235e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289999999998999754e-04,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.314409999999045771e-07,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997694304366e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.364124175900234255e-08,4.481641792852932198e-08,4.481641792852932198e-08,2.186958115532999911e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.186999999999000128e-04,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.594322999999713837e-07,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999308292198e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.309237252770070244e-08,1.344492537855879361e-08,1.344492537855879361e-08,6.560874346600808994e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.560999999999994950e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.782968999999140320e-08,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999792485994e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.927711758310210896e-09,4.033477613567637754e-09,4.033477613567637754e-09,1.968262303980242698e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.968299999999998417e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.434890699999742096e-08,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999937744244e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.178313527493063145e-09,1.210043284070291119e-09,1.210043284070291119e-09,5.904786911940727756e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.904899999999994913e-06,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.304672099999225792e-09,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999981323828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.534940582479188917e-10,3.630129852210873668e-10,7.000000003630129086e-01,1.771436073582218242e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999999998432e-06,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.291401629999767489e-09,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999994395594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.060482174743756701e-10,1.089038955663261945e-10,2.100000001089037949e-01,5.314308220746654302e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.314409999999995506e-07,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.874204889999302675e-10,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999998320233e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.181446524231269586e-11,3.267116866989785836e-11,6.300000003267110238e-02,1.594292466223996608e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594322999999998917e-07,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.162261466999790725e-10,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999495959e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.544339572693812635e-12,9.801350600969357508e-12,7.189000000098012544e-01,4.782877398671989163e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.782968999999996618e-08,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.486784400999372563e-11,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999847899e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.863301871808143064e-12,2.940405180290806768e-12,2.156700000029402875e-01,1.434863219601596749e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434890699999998853e-08,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.046035320299811510e-11,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999952260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.589905615424428989e-13,8.821215540872422524e-13,6.470100000088209458e-02,4.304589658804790247e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.304672099999995897e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.138105960899434935e-12,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999985567e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.576971684627328394e-13,2.646364662261726454e-13,1.941030000026459923e-02,1.291376897641436950e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.291401629999998686e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.414317882698304804e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.730915053881984424e-14,7.939093986785179868e-14,5.823090000079299798e-03,3.874130692924310850e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.874204889999995439e-10,1.000000000000000000e+00,1.000000000000000000e+00
