9.810999999999999721e-01,1.030105146074989618e-34,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173857833e-31,1.413038609173857833e-31,1.890000000000000013e-02,1.413038609173857833e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173857833e-31,1.000000000000000000e+00,1.000000000000000000e+00
9.943300000000000471e-01,3.090315438224968746e-35,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521572733e-32,4.239115827521572733e-32,5.669999999999999693e-03,4.239115827521572733e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521572733e-32,1.000000000000000000e+00,1.000000000000000000e+00
9.982990000000000475e-01,9.270946314674905972e-36,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.271734748256471820e-32,1.271734748256471820e-32,1.701000000000000038e-03,1.271734748256471820e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.271734748256471820e-32,1.000000000000000000e+00,1.000000000000000000e+00
9.994897000000000364e-01,2.781283894402471524e-36,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815204244769415049e-33,3.815204244769415049e-33,5.102999999999999897e-04,3.815204244769415049e-33,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815204244769415049e-33,1.000000000000000000e+00,1.000000000000000000e+00
9.998469100000000331e-01,8.343851683207413570e-37,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.144561273430824481e-33,1.144561273430824481e-33,1.530900000000000132e-04,1.144561273430824481e-33,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.144561273430824481e-33,1.000000000000000000e+00,1.000000000000000000e+00
9.999540730000000543e-01,2.503155504962224071e-37,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.433683820292473185e-34,3.433683820292473185e-34,4.592700000000001615e-05,3.433683820292473185e-34,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.433683820292473185e-34,1.000000000000000000e+00,1.000000000000000000e+00
9.999862218999999719e-01,7.509466514886671587e-38,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.030105146087742127e-34,1.030105146087742127e-34,1.377810000000000451e-05,1.030105146087742127e-34,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.030105146087742127e-34,1.000000000000000000e+00,1.000000000000000000e+00
9.999958665699999472e-01,2.252839954466001111e-38,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.090315438263225631e-35,3.090315438263225631e-35,4.133430000000001352e-06,3.090315438263225631e-35,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.090315438263225631e-35,1.000000000000000000e+00,1.000000000000000000e+00
9.999987599709999619e-01,6.758519863398003071e-39,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.270946314789675825e-36,9.270946314789675825e-36,1.240029000000000363e-06,9.270946314789675825e-36,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.270946314789675825e-36,1.000000000000000000e+00,1.000000000000000000e+00
9.999996279913000441e-01,2.027555959019401052e-39,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.781283894436903082e-36,2.781283894436903082e-36,3.720087000000001090e-07,2.781283894436903082e-36,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.781283894436903082e-36,1.000000000000000000e+00,1.000000000000000000e+00
9.999998883973899577e-01,6.082667877058203808e-40,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343851683310709245e-37,8.343851683310709245e-37,1.116026100000000247e-07,8.343851683310709245e-37,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343851683310709245e-37,1.000000000000000000e+00,1.000000000000000000e+00
9.999999665192169651e-01,1.824800363117460979e-40,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.503155504993212690e-37,2.503155504993212690e-37,3.348078300000001404e-08,2.503155504993212690e-37,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.503155504993212690e-37,1.000000000000000000e+00,1.000000000000000000e+00
9.999999899557650007e-01,5.474401089352382530e-41,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509466514979637861e-38,7.509466514979637861e-38,1.004423490000000421e-08,7.509466514979637861e-38,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509466514979637861e-38,1.000000000000000000e+00,1.000000000000000000e+00
9.999999969867295890e-01,1.642320326805714759e-41,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.252839954493891306e-38,2.252839954493891306e-38,3.013270470000000106e-09,2.252839954493891306e-38,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.252839954493891306e-38,1.000000000000000000e+00,1.000000000000000000e+00
9.999999990960187768e-01,4.926960980417143895e-42,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.758519863481671830e-39,6.758519863481671830e-39,9.039811409999999697e-10,6.758519863481671830e-39,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.758519863481671830e-39,1.000000000000000000e+00,1.000000000000000000e+00
9.999999997288055997e-01,1.478088294125143041e-42,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.027555959044501941e-39,2.027555959044501941e-39,2.711943423000000116e-10,2.027555959044501941e-39,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.027555959044501941e-39,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999186416355e-01,4.434264882375429601e-43,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.082667877133505822e-40,6.082667877133505822e-40,8.135830269000000348e-11,6.082667877133505822e-40,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.082667877133505822e-40,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999755924129e-01,1.330279464712628880e-43,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.824800363140051787e-40,1.824800363140051787e-40,2.440749080699999846e-11,1.824800363140051787e-40,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.824800363140051787e-40,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999926776351e-01,3.990838394137886043e-44,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.474401089420154954e-41,5.474401089420154954e-41,7.322247242100000507e-12,5.474401089420154954e-41,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.474401089420154954e-41,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999978032017e-01,1.197251518241365813e-44,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.642320326826046435e-41,1.642320326826046435e-41,2.196674172630000071e-12,1.642320326826046435e-41,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.642320326826046435e-41,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999993409716e-01,3.591754554724097066e-45,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.926960980478138923e-42,4.926960980478138923e-42,6.590022517890000214e-13,4.926960980478138923e-42,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.926960980478138923e-42,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999998021583e-01,1.077526366417229244e-45,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.478088294143441613e-42,1.478088294143441613e-42,1.977006755366999812e-13,1.478088294143441613e-42,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.478088294143441613e-42,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999406031e-01,3.232579099251687032e-46,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.434264882430324362e-43,4.434264882430324362e-43,5.931020266100999435e-14,4.434264882430324362e-43,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.434264882430324362e-43,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999820144e-01,9.697737297755059930e-47,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.330279464729097269e-43,1.330279464729097269e-43,1.779306079830299641e-14,1.330279464729097269e-43,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.330279464729097269e-43,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999945599e-01,2.909321189326518076e-47,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.990838394187292304e-44,3.990838394187292304e-44,5.337918239490898450e-15,3.990838394187292304e-44,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.990838394187292304e-44,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999984457e-01,8.727963567979553986e-48,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.197251518256187542e-44,1.197251518256187542e-44,1.601375471847269693e-15,1.197251518256187542e-44,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.197251518256187542e-44,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999994449e-01,2.618389070393866196e-48,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.591754554768562377e-45,3.591754554768562377e-45,4.804126415541807895e-16,3.591754554768562377e-45,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.591754554768562377e-45,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999997780e-01,7.855167211181597676e-49,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.077526366430568900e-45,1.077526366430568900e-45,1.441237924662542270e-16,1.077526366430568900e-45,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.077526366430568900e-45,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.356550163354479227e-49,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.232579099291706077e-46,3.232579099291706077e-46,4.323713773987626810e-17,3.232579099291706077e-46,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.232579099291706077e-46,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.069650490063437680e-50,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.697737297875115508e-47,9.697737297875115508e-47,1.297114132196287981e-17,9.697737297875115508e-47,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.697737297875115508e-47,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.120895147019031779e-50,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.909321189362534750e-47,2.909321189362534750e-47,3.891342396588864406e-18,2.909321189362534750e-47,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.909321189362534750e-47,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.362685441057094149e-51,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.727963568087605950e-48,8.727963568087605950e-48,1.167402718976659052e-18,8.727963568087605950e-48,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.727963568087605950e-48,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.908805632317128126e-51,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.618389070426281481e-48,2.618389070426281481e-48,3.502208156929977349e-19,2.618389070426281481e-48,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.618389070426281481e-48,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.726416896951384230e-52,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.855167211278844444e-49,7.855167211278844444e-49,1.050662447078993012e-19,7.855167211278844444e-49,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.855167211278844444e-49,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.717925069085415121e-52,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.356550163383653029e-49,2.356550163383653029e-49,3.151987341236978916e-20,2.356550163383653029e-49,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.356550163383653029e-49,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.153775207256244991e-53,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.069650490150960227e-50,7.069650490150960227e-50,6.999999999999999556e-01,7.069650490150960227e-50,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.069650490150960227e-50,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.546132562176873544e-53,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.120895147045287973e-50,2.120895147045287973e-50,2.099999999999999922e-01,2.120895147045287973e-50,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.120895147045287973e-50,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.638397686530620399e-54,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.362685441135863445e-51,6.362685441135863445e-51,6.300000000000000044e-02,6.362685441135863445e-51,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.362685441135863445e-51,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.391519305959186178e-54,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.908805632340759033e-51,1.908805632340759033e-51,1.890000000000000013e-02,1.908805632340759033e-51,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.908805632340759033e-51,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.174557917877557519e-55,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.726416897022276804e-52,5.726416897022276804e-52,5.669999999999999693e-03,5.726416897022276804e-52,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.726416897022276804e-52,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.252367375363267401e-55,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.717925069106682967e-52,1.717925069106682967e-52,1.700999999999900075e-03,1.717925069106682967e-52,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.717925069106682967e-52,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.757102126089801839e-56,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.153775207320048901e-53,5.153775207320048901e-53,5.102999999999000263e-04,5.153775207320048901e-53,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.153775207320048901e-53,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.127130637826940507e-56,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.546132562196014670e-53,1.546132562196014670e-53,1.530899999998999955e-04,1.546132562196014670e-53,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.546132562196014670e-53,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.381391913480821520e-57,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.638397686588043547e-54,4.638397686588043547e-54,4.592699999999998905e-05,4.638397686588043547e-54,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.638397686588043547e-54,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.014417574044246484e-57,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.391519305976412832e-54,1.391519305976412832e-54,7.000137780999999837e-01,1.391519305976412832e-54,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.391519305976412832e-54,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.043252722132739806e-58,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.174557917929240091e-55,4.174557917929240091e-55,2.100041334299999896e-01,4.174557917929240091e-55,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.174557917929240091e-55,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.129758166398217650e-59,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.252367375378771810e-55,1.252367375378771810e-55,6.300124002899999687e-02,1.252367375378771810e-55,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.252367375378771810e-55,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.738927449919465207e-59,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.757102126136315429e-56,3.757102126136315429e-56,1.890037200869990053e-02,3.757102126136315429e-56,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.757102126136315429e-56,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.216782349758396725e-60,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.127130637840894629e-56,1.127130637840894629e-56,5.670111602609899729e-03,1.127130637840894629e-56,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.127130637840894629e-56,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.465034704927518686e-60,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.381391913522684226e-57,3.381391913522684226e-57,1.701033480782900053e-03,3.381391913522684226e-57,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.381391913522684226e-57,1.000000000000000000e+00,1.000000000000000000e+00
