2.824295364809129550e-13,2.824295364809129550e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.474544656693439926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899911533e-12,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899911533e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.472886094427389911e-14,8.472886094427389911e-14,1.000000000000000000e+00,1.000000000000000000e+00,9.842363397008031534e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699736618e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699736618e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.541865828328216216e-14,2.541865828328216216e-14,1.000000000000000000e+00,1.000000000000000000e+00,9.952709019102408128e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809920178e-13,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809920178e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.625597484984649911e-15,7.625597484984649911e-15,1.000000000000000000e+00,1.000000000000000000e+00,-4.014187294269276896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429760281e-14,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429760281e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.287679245495395052e-15,2.287679245495395052e-15,1.000000000000000000e+00,1.000000000000000000e+00,-8.204256188280782958e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328928084e-14,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328928084e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.863037736486184959e-16,6.863037736486184959e-16,1.000000000000000000e+00,1.000000000000000000e+00,-9.461276856484234221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986784568e-15,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986784568e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.058911320945855438e-16,2.058911320945855438e-16,1.000000000000000000e+00,1.000000000000000000e+00,-9.838383056945270155e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496035213e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496035213e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.176733962837566562e-17,6.176733962837566562e-17,1.000000000000000000e+00,1.000000000000000000e+00,-9.951514917083580380e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488105835e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488105835e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.853020188851270030e-17,1.853020188851270030e-17,1.000000000000000000e+00,1.000000000000000000e+00,4.014545524874925109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946431800e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946431800e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.559060566553809474e-18,5.559060566553809474e-18,1.000000000000000000e+00,1.000000000000000000e+00,8.204363657462476755e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839294660e-17,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839294660e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.667718169966142996e-18,1.667718169966142996e-18,1.000000000000000000e+00,1.000000000000000000e+00,9.461309097238743693e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851788645e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851788645e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.003154509898428411e-19,5.003154509898428411e-19,1.000000000000000000e+00,1.000000000000000000e+00,9.838392729171622220e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555365626e-18,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555365626e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500946352969528379e-19,1.500946352969528379e-19,1.000000000000000000e+00,1.000000000000000000e+00,9.951517818751486333e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966609649e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966609649e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.502839058908585016e-20,4.502839058908585016e-20,1.000000000000000000e+00,1.000000000000000000e+00,9.985455345625443568e-01,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899829525e-19,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899829525e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350851717672575385e-20,1.350851717672575385e-20,1.000000000000000000e+00,1.000000000000000000e+00,9.995636603687632071e-01,7.899999999999999245e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969948472e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969948472e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.052555153017726003e-21,4.052555153017726003e-21,1.000000000000000000e+00,1.000000000000000000e+00,9.998690981106288511e-01,9.370000000000000551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909845297e-20,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909845297e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.215766545905317801e-21,1.215766545905317801e-21,1.000000000000000000e+00,1.000000000000000000e+00,9.999607294331885887e-01,9.810999999999999721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672953499e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672953499e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.647299637715953215e-22,3.647299637715953215e-22,1.000000000000000000e+00,1.000000000000000000e+00,9.999882188299563657e-01,9.943300000000000471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018861249e-21,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018861249e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.094189891314786152e-22,1.094189891314786152e-22,1.000000000000000000e+00,1.000000000000000000e+00,9.999964656489868098e-01,9.982990000000000475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905658036e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905658036e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.282569673944357517e-23,3.282569673944357517e-23,1.000000000000000000e+00,1.000000000000000000e+00,9.999989396946959985e-01,9.994897000000000364e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637716974014e-22,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637716974014e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01
9.847709021833072257e-24,9.847709021833072257e-24,1.000000000000000000e+00,1.000000000000000000e+00,9.999996819084088218e-01,9.998469100000000331e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891315092486e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891315092486e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02
2.954312706549921677e-24,2.954312706549921677e-24,1.000000000000000000e+00,1.000000000000000000e+00,9.999999045725224134e-01,9.999540730000000543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673945277341e-23,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673945277341e-23,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02
8.862938119649765032e-25,8.862938119649765032e-25,1.000000000000000000e+00,1.000000000000000000e+00,9.999999713717567795e-01,9.999862218999999719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.847709021835830261e-24,1.000000000000000000e+00,1.000000000000000000e+00,9.847709021835830261e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03
2.658881435894929601e-25,2.658881435894929601e-25,1.000000000000000000e+00,1.000000000000000000e+00,9.999999914115269561e-01,9.999958665699999472e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.954312706550749299e-24,1.000000000000000000e+00,1.000000000000000000e+00,2.954312706550749299e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.024299999999999988e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.024299999999999988e-01
7.976644307684789034e-26,7.976644307684789034e-26,1.000000000000000000e+00,1.000000000000000000e+00,9.999999974234580202e-01,9.999987599709999619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.862938119652246427e-25,1.000000000000000000e+00,1.000000000000000000e+00,8.862938119652246427e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.107290000000000108e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.107290000000000108e-01
2.392993292305436653e-26,2.392993292305436653e-26,1.000000000000000000e+00,1.000000000000000000e+00,9.999999992270374172e-01,9.999996279913000441e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.658881435895673928e-25,1.000000000000000000e+00,1.000000000000000000e+00,2.658881435895673928e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.732186999999999921e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.732186999999999921e-01
7.178979876916309097e-27,7.178979876916309097e-27,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997681111585e-01,9.999998883973899577e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.976644307687021784e-26,1.000000000000000000e+00,1.000000000000000000e+00,7.976644307687021784e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.919656099999998311e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919656099999998311e-01
2.153693963074892944e-27,2.153693963074892944e-27,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999304332032e-01,9.999999665192169651e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.392993292306106191e-26,1.000000000000000000e+00,1.000000000000000000e+00,2.392993292306106191e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975896829999999493e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975896829999999493e-01
6.461081889224677757e-28,6.461081889224677757e-28,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999791300276e-01,9.999999899557650007e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.178979876918319433e-27,1.000000000000000000e+00,1.000000000000000000e+00,7.178979876918319433e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992769048999999848e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.992769048999999848e-01
1.938324566767403327e-28,1.938324566767403327e-28,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999937387862e-01,9.999999969867295890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.153693963075495974e-27,1.000000000000000000e+00,1.000000000000000000e+00,2.153693963075495974e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997830714700000065e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.997830714700000065e-01
5.814973700302209533e-29,5.814973700302209533e-29,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999981216137e-01,9.999999990960187768e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.461081889226486665e-28,1.000000000000000000e+00,1.000000000000000000e+00,6.461081889226486665e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999349214410000464e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999349214410000464e-01
1.744492110090662916e-29,1.744492110090662916e-29,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999994364508e-01,9.999999997288055997e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.938324566767945910e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.938324566767945910e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999804764323000361e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999804764323000361e-01
5.233476330271989448e-30,5.233476330271989448e-30,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999998308020e-01,9.999999999186416355e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.814973700303836160e-29,1.000000000000000000e+00,1.000000000000000000e+00,5.814973700303836160e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999941429296900219e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999941429296900219e-01
1.570042899081596624e-30,1.570042899081596624e-30,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999491518e-01,9.999999999755924129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.744492110091150848e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.744492110091150848e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999982428789068178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999982428789068178e-01
4.710128697244790749e-31,4.710128697244790749e-31,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999847899e-01,9.999999999926776351e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.233476330273453105e-30,1.000000000000000000e+00,1.000000000000000000e+00,5.233476330273453105e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994728636719676e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999994728636719676e-01
1.413038609173437006e-31,1.413038609173437006e-31,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999952260e-01,9.999999999978032017e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570042899082036107e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.570042899082036107e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998418591016236e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998418591016236e-01
4.239115827520311017e-32,4.239115827520311017e-32,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999985567e-01,9.999999999993409716e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.710128697246107969e-31,1.000000000000000000e+00,1.000000000000000000e+00,4.710128697246107969e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999525577304427e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999525577304427e-01
1.271734748256093031e-32,1.271734748256093031e-32,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999995559e-01,9.999999999998021583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173832435e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173832435e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999857673191883e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999857673191883e-01
3.815204244768279915e-33,3.815204244768279915e-33,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999406031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521496647e-32,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521496647e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999957301956011e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999957301956011e-01
