2.541865828324172200e-14,2.541865828324172200e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245447844094e-15,1.000000000000000000e+00,1.000000000000000000e+00,9.994378684525547785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.625597484972517230e-15,7.625597484972517230e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736343532283e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.998313605357663780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.287679245491755248e-15,2.287679245491755248e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320903059488e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.999494081607299689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.863037736475265152e-16,6.863037736475265152e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962709178217e-17,1.000000000000000000e+00,1.000000000000000000e+00,2.999848224482188908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.058911320942579447e-16,2.058911320942579447e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188812753280e-17,1.000000000000000000e+00,1.000000000000000000e+00,8.999544673446560616e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.176733962827737848e-17,6.176733962827737848e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566438259840e-18,1.000000000000000000e+00,1.000000000000000000e+00,2.699863402033969920e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.853020188848321354e-17,1.853020188848321354e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169931477798e-18,1.000000000000000000e+00,1.000000000000000000e+00,8.099590206101899698e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.559060566544964063e-18,5.559060566544964063e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509794433009e-19,1.000000000000000000e+00,1.000000000000000000e+00,2.429877061830499913e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.667718169963489065e-18,1.667718169963489065e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352938329758e-19,1.000000000000000000e+00,1.000000000000000000e+00,7.289631185491000139e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.003154509890467580e-19,5.003154509890467580e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058814989034e-20,1.000000000000000000e+00,1.000000000000000000e+00,2.186889355646999880e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500946352967139985e-19,1.500946352967139985e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717644496680e-20,1.000000000000000000e+00,1.000000000000000000e+00,7.000656066806694167e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.502839058901419955e-20,4.502839058901419955e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555152933489890e-21,1.000000000000000000e+00,1.000000000000000000e+00,9.100196820042008028e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350851717670426017e-20,1.350851717670426017e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545880046929e-21,1.000000000000000000e+00,1.000000000000000000e+00,2.730059046012601742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.052555153011277147e-21,4.052555153011277147e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637640141352e-22,1.000000000000000000e+00,1.000000000000000000e+00,8.190177138037800508e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.215766545903383031e-21,1.215766545903383031e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891292042218e-22,1.000000000000000000e+00,1.000000000000000000e+00,2.457053141411339944e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.647299637710149094e-22,3.647299637710149094e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673876126535e-23,1.000000000000000000e+00,1.000000000000000000e+00,7.371159424233999884e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.094189891313044775e-22,1.094189891313044775e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.847709021628380487e-24,1.000000000000000000e+00,1.000000000000000000e+00,2.211347827270200052e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.282569673939134208e-23,3.282569673939134208e-23,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.954312706488513118e-24,1.000000000000000000e+00,1.000000000000000000e+00,6.634043481810000158e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.847709021817404387e-24,9.847709021817404387e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.862938119465541190e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.990213044543000047e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.954312706545220802e-24,2.954312706545220802e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.658881435839661622e-25,1.000000000000000000e+00,1.000000000000000000e+00,5.970639133629559726e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.862938119635662773e-25,8.862938119635662773e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.976644307518984637e-26,2.999999999999998779e-01,2.999999999999998779e-01,1.791191740088867986e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01
2.658881435890698740e-25,2.658881435890698740e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.392993292255695391e-26,7.899999999999999245e-01,7.899999999999999245e-01,7.000053735752201911e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02
7.976644307672096220e-26,7.976644307672096220e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.178979876767085025e-27,9.370000000000000551e-01,9.370000000000000551e-01,9.100016120725660240e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02
2.392993292301628636e-26,2.392993292301628636e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.153693963030126010e-27,9.810999999999999721e-01,9.810999999999999721e-01,9.730004836217698294e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03
7.178979876904885622e-27,7.178979876904885622e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.461081889090378209e-28,9.943300000000000471e-01,9.943300000000000471e-01,9.919001450865307934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999999900122e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999999900122e-03
2.153693963071465615e-27,2.153693963071465615e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.938324566727112969e-28,9.982990000000000475e-01,9.982990000000000475e-01,9.975700435259592380e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.007289999999999353e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.007289999999999353e-01
6.461081889214396486e-28,6.461081889214396486e-28,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000222e-01,2.699999999999989908e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.814973700181340253e-29,9.994897000000000364e-01,9.994897000000000364e-01,9.992710130577877603e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.102187000000000472e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.102187000000000472e-01
1.938324566764318901e-28,1.938324566764318901e-28,1.000000000000000000e+00,1.000000000000000000e+00,-8.199999999999999512e-01,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.744492110054401796e-29,9.998469100000000331e-01,9.998469100000000331e-01,9.997813039173362171e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.730656100000000253e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.730656100000000253e-01
5.814973700292955358e-29,5.814973700292955358e-29,1.000000000000000000e+00,1.000000000000000000e+00,-9.459999999999999520e-01,7.024299999999999988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.233476330163206649e-30,9.999540730000000543e-01,9.999540730000000543e-01,9.999343911752007763e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.919196829999999965e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919196829999999965e-01
1.744492110087886944e-29,1.744492110087886944e-29,1.000000000000000000e+00,1.000000000000000000e+00,-9.838000000000000078e-01,9.107290000000000108e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570042899048961784e-30,9.999862218999999719e-01,9.999862218999999719e-01,9.999803173525599886e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975759049000000322e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975759049000000322e-01
5.233476330263661532e-30,5.233476330263661532e-30,1.000000000000000000e+00,1.000000000000000000e+00,4.048599999999998866e-01,9.732186999999999921e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.710128697146885528e-31,9.999958665699999472e-01,9.999958665699999472e-01,2.999940952057679744e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992727714700000430e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.992727714700000430e-01
1.570042899079097934e-30,1.570042899079097934e-30,1.000000000000000000e+00,1.000000000000000000e+00,8.214579999999999105e-01,9.919656099999998311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609144065571e-31,9.999987599709999619e-01,9.999987599709999619e-01,7.899982285617304090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997818314409999685e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.997818314409999685e-01
4.710128697237293802e-31,4.710128697237293802e-31,1.000000000000000000e+00,1.000000000000000000e+00,9.464373999999999842e-01,9.975896829999999493e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827432196713e-32,9.999996279913000441e-01,9.999996279913000441e-01,9.369994685685190117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999345494322999794e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999345494322999794e-01
1.413038609171187922e-31,1.413038609171187922e-31,1.000000000000000000e+00,1.000000000000000000e+00,9.839312199999999953e-01,9.992769048999999848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.271734748229658850e-32,9.999998883973899577e-01,9.999998883973899577e-01,9.810998405705555481e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803648296899938e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999803648296899938e-01
4.239115827513564531e-32,4.239115827513564531e-32,1.000000000000000000e+00,1.000000000000000000e+00,9.951793660000000097e-01,9.997830714700000065e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815204244688977233e-33,9.999999665192169651e-01,9.999999665192169651e-01,9.943299521711665978e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999941094489067650e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999941094489067650e-01
1.271734748254069359e-32,1.271734748254069359e-32,1.000000000000000000e+00,1.000000000000000000e+00,-4.014461901999999971e-01,9.999349214410000464e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.144561273406692965e-33,9.999999899557650007e-01,9.999999899557650007e-01,9.982989856513500015e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999982328346720406e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999982328346720406e-01
3.815204244762208078e-33,3.815204244762208078e-33,1.000000000000000000e+00,1.000000000000000000e+00,-8.204338570599999381e-01,9.999804764323000361e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.433683820220079322e-34,9.999999969867295890e-01,9.999999969867295890e-01,9.994896956954048006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994698504015567e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999994698504015567e-01
1.144561273428662492e-33,1.144561273428662492e-33,1.000000000000000000e+00,1.000000000000000000e+00,-9.461301571179999703e-01,9.999941429296900219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.030105146066023454e-34,9.999999990960187768e-01,9.999999990960187768e-01,9.998469087086215845e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998409551204004e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998409551204004e-01
3.433683820285986706e-34,3.433683820285986706e-34,1.000000000000000000e+00,1.000000000000000000e+00,-9.838390471354000466e-01,9.999982428789068178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.090315438198070577e-35,9.999999997288055997e-01,9.999999997288055997e-01,9.999540726125863976e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999522865360424e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999522865360424e-01
1.030105146085796140e-34,1.030105146085796140e-34,1.000000000000000000e+00,1.000000000000000000e+00,4.048482858593799860e-01,9.999994728636719676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.270946314594212532e-36,9.999999999186416355e-01,9.999999999186416355e-01,9.999862217837758305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999856859608238e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999856859608238e-01
3.090315438257387779e-35,3.090315438257387779e-35,1.000000000000000000e+00,1.000000000000000000e+00,8.214544857578139903e-01,9.999998418591016236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.781283894378263960e-36,9.999999999755924129e-01,9.999999999755924129e-01,9.999958665351328380e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999957057882249e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999999957057882249e-01
9.270946314772163870e-36,9.270946314772163870e-36,1.000000000000000000e+00,1.000000000000000000e+00,9.464363457273440305e-01,9.999999525577304427e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343851683134791212e-37,9.999999999926776351e-01,9.999999999926776351e-01,9.999987599605397737e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999871173640364e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.999999871173640364e-02
