9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,0.000000000000000000e+00,7.899387484937738790e-01,7.899387484937738790e-01,0.000000000000000000e+00,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,9.999387484937738435e-01,7.899387484937738790e-01,9.999387484937738435e-01,9.999387484937738435e-01
9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,0.000000000000000000e+00,9.369816245481321637e-01,9.369816245481321637e-01,0.000000000000000000e+00,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.999816245481319976e-01,9.369816245481321637e-01,9.999816245481319976e-01,9.999816245481319976e-01
9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,0.000000000000000000e+00,9.810944873644396047e-01,9.810944873644396047e-01,0.000000000000000000e+00,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.999944873644396326e-01,9.810944873644396047e-01,9.999944873644396326e-01,9.999944873644396326e-01
9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,0.000000000000000000e+00,9.943283462093316372e-01,9.943283462093316372e-01,0.000000000000000000e+00,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.999983462093318121e-01,9.943283462093316372e-01,9.999983462093318121e-01,9.999983462093318121e-01
9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,0.000000000000000000e+00,9.982985038627993912e-01,9.982985038627993912e-01,0.000000000000000000e+00,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.999995038627995658e-01,9.982985038627993912e-01,9.999995038627995658e-01,9.999995038627995658e-01
9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,0.000000000000000000e+00,9.994895511588397508e-01,9.994895511588397508e-01,0.000000000000000000e+00,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.999998511588398253e-01,9.994895511588397508e-01,9.999998511588398253e-01,9.999998511588398253e-01
9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,0.000000000000000000e+00,9.998468653476519918e-01,9.998468653476519918e-01,0.000000000000000000e+00,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.999999553476519587e-01,9.998468653476519918e-01,9.999999553476519587e-01,9.999999553476519587e-01
9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,0.000000000000000000e+00,9.999540596042956198e-01,9.999540596042956198e-01,0.000000000000000000e+00,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999999866042955654e-01,9.999540596042956198e-01,9.999999866042955654e-01,9.999999866042955654e-01
9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,0.000000000000000000e+00,9.999862178812886082e-01,9.999862178812886082e-01,0.000000000000000000e+00,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999999959812886363e-01,9.999862178812886082e-01,9.999999959812886363e-01,9.999999959812886363e-01
9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,0.000000000000000000e+00,9.999958653643865603e-01,9.999958653643865603e-01,0.000000000000000000e+00,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999999987943866131e-01,9.999958653643865603e-01,9.999999987943866131e-01,9.999999987943866131e-01
9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,0.000000000000000000e+00,9.999987596093158349e-01,9.999987596093158349e-01,0.000000000000000000e+00,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999999996383159839e-01,9.999987596093158349e-01,9.999999996383159839e-01,9.999999996383159839e-01
9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,0.000000000000000000e+00,9.999996278827948393e-01,9.999996278827948393e-01,0.000000000000000000e+00,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999999998914947952e-01,9.999996278827948393e-01,9.999999998914947952e-01,9.999999998914947952e-01
9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,0.000000000000000000e+00,9.999998883648384407e-01,9.999998883648384407e-01,0.000000000000000000e+00,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999999999674483719e-01,9.999998883648384407e-01,9.999999999674483719e-01,9.999999999674483719e-01
9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,6.999999999999999556e-01,9.999999665094514434e-01,9.999999665094514434e-01,6.999999999999999556e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999999902343673e-01,9.999999665094514434e-01,9.999999999902343673e-01,9.999999999902343673e-01
9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.100000000000000311e-01,9.999999899528352332e-01,9.999999899528352332e-01,9.100000000000000311e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999999970704545e-01,9.999999899528352332e-01,9.999999999970704545e-01,9.999999999970704545e-01
9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.729999999999999760e-01,9.999999969858506255e-01,9.999999969858506255e-01,9.729999999999999760e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999999991210364e-01,9.999999969858506255e-01,9.999999999991210364e-01,9.999999999991210364e-01
9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.919000000000000039e-01,9.999999990957552098e-01,9.999999990957552098e-01,9.919000000000000039e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999999997362110e-01,9.999999990957552098e-01,9.999999999997362110e-01,9.999999999997362110e-01
9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.975699999999998457e-01,9.999999997287265519e-01,9.999999997287265519e-01,9.975699999999998457e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999999999208411e-01,9.999999997287265519e-01,9.999999999999208411e-01,9.999999999999208411e-01
9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.992710000000000203e-01,9.999999999186179878e-01,9.999999999186179878e-01,9.992710000000000203e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999999762412e-01,9.999999999186179878e-01,9.999999999999762412e-01,9.999999999999762412e-01
9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,2.997812999999999728e-01,2.999999999755854074e-01,2.999999999755854074e-01,2.997812999999999728e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,9.999999999999927836e-01,2.999999999755854074e-01,9.999999999999927836e-01,9.999999999999927836e-01
9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,8.993438999999990580e-02,8.999999999267560558e-02,8.999999999267560558e-02,8.993438999999990580e-02,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,9.999999999999977796e-01,8.999999999267560558e-02,9.999999999999977796e-01,9.999999999999977796e-01
9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,2.698031699999989957e-02,2.699999999780260118e-02,2.699999999780260118e-02,2.698031699999989957e-02,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,9.999999999999992228e-01,2.699999999780260118e-02,9.999999999999992228e-01,9.999999999999992228e-01
9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,8.094095099999899789e-03,8.099999999340799436e-03,8.099999999340799436e-03,8.094095099999899789e-03,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999997780e-01,8.099999999340799436e-03,9.999999999999997780e-01,9.999999999999997780e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.428228529999900027e-03,2.429999999802200192e-03,2.429999999802200192e-03,2.428228529999900027e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999802200192e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.284685589998999905e-04,7.289999999405999713e-04,7.289999999405999713e-04,7.284685589998999905e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289999999405999713e-04,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.185405676999000065e-04,2.186999999822000058e-04,2.186999999822000058e-04,2.185405676999000065e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.186999999822000058e-04,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.556217030999996929e-05,6.560999999466051130e-05,6.560999999466051130e-05,6.556217030999996929e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.560999999466051130e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.966865109299998875e-05,1.968299999839815678e-05,1.968299999839815678e-05,1.966865109299998875e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.968299999839815678e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.900595327899996626e-06,5.904899999519446017e-06,5.904899999519446017e-06,5.900595327899996626e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.904899999519446017e-06,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.770178598369998903e-06,1.771469999855833636e-06,1.771469999855833636e-06,1.770178598369998903e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999855833636e-06,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.310535795109996709e-07,5.314409999567500484e-07,5.314409999567500484e-07,5.310535795109996709e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.314409999567500484e-07,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.593160738532999013e-07,1.594322999870250145e-07,1.594322999870250145e-07,1.593160738532999013e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594322999870250145e-07,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.779482215598996641e-08,4.782968999610751229e-08,4.782968999610751229e-08,4.779482215598996641e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.782968999610751229e-08,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.433844664679699125e-08,1.434890699883225270e-08,1.434890699883225270e-08,1.433844664679699125e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434890699883225270e-08,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.301533994039096382e-09,4.304672099649674981e-09,4.304672099649674981e-09,4.301533994039096382e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.304672099649674981e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.290460198211728956e-09,1.291401629894902288e-09,1.291401629894902288e-09,1.290460198211728956e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.291401629894902288e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.871380594635186868e-10,3.874204889684706760e-10,3.874204889684706760e-10,3.871380594635186868e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.874204889684706760e-10,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.161414178390555879e-10,1.162261466905412002e-10,1.162261466905412002e-10,1.161414178390555879e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162261466905412002e-10,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.484242535171667638e-11,3.486784400716236394e-11,3.486784400716236394e-11,3.484242535171667638e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.486784400716236394e-11,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.045272760551500324e-11,1.046035320214870724e-11,1.046035320214870724e-11,1.045272760551500324e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046035320214870724e-11,1.000000000000000000e+00,1.000000000000000000e+00
