1.000000000000000000e+00,8.472886094397777966e-14,1.000000000000000000e+00,1.000000000000000000e+00,-8.199999999999999512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162261466999996098e-10,9.999540730000000543e-01,9.999540730000000543e-01,9.980999827288056236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.541865828319333327e-14,1.000000000000000000e+00,1.000000000000000000e+00,-9.459999999999999520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.486784400999988424e-11,9.999862218999999719e-01,9.999862218999999719e-01,9.994299948186415872e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.625597484957999034e-15,1.000000000000000000e+00,1.000000000000000000e+00,-9.838000000000000078e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046035320299996333e-11,9.999958665699999472e-01,9.999958665699999472e-01,9.998289984455923651e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.287679245487399947e-15,1.000000000000000000e+00,1.000000000000000000e+00,4.048599999999998866e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899989485e-12,9.999987599709999619e-01,9.999987599709999619e-01,2.999486995336776984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.863037736462199643e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.214579999999999105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699968859e-13,9.999996279913000441e-01,9.999996279913000441e-01,8.998460986010330120e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.058911320938659548e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.464373999999999842e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809990860e-13,9.999998883973899577e-01,9.999998883973899577e-01,2.699538295803089946e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.176733962815978890e-17,1.000000000000000000e+00,1.000000000000000000e+00,9.839312199999999953e-01,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429972327e-14,9.999999665192169651e-01,9.999999665192169651e-01,8.098614887409200450e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.853020188844793667e-17,1.000000000000000000e+00,1.000000000000000000e+00,9.951793660000000097e-01,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328991193e-14,9.999999899557650007e-01,9.999999899557650007e-01,2.429584466222700027e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.559060566534381463e-18,1.000000000000000000e+00,1.000000000000000000e+00,9.985538097999999696e-01,2.699999999999989908e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986973895e-15,9.999999969867295890e-01,9.999999969867295890e-01,7.288753398667999900e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.667718169960314362e-18,1.000000000000000000e+00,1.000000000000000000e+00,9.995661429400000131e-01,7.080999999999999517e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496092011e-15,9.999999990960187768e-01,9.999999990960187768e-01,2.186626019599999954e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.003154509880941930e-19,1.000000000000000000e+00,1.000000000000000000e+00,-4.001301571179999850e-01,9.124299999999999633e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488275440e-16,9.999999997288055997e-01,9.999999997288055997e-01,6.559878058801527773e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.500946352964282627e-19,1.000000000000000000e+00,1.000000000000000000e+00,5.799609528645999212e-01,9.737289999999999557e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946482336e-16,9.999999999186416355e-01,9.999999999186416355e-01,1.967963417640458264e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.502839058892848363e-20,1.000000000000000000e+00,1.000000000000000000e+00,8.739882858593799320e-01,9.921187000000000200e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839447502e-17,9.999999999755924129e-01,9.999999999755924129e-01,5.903890252921374623e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.350851717667854298e-20,1.000000000000000000e+00,1.000000000000000000e+00,9.621964857578140240e-01,9.976356100000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851834559e-17,9.999999999926776351e-01,9.999999999926776351e-01,7.000017711670758480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.052555153003562895e-21,1.000000000000000000e+00,1.000000000000000000e+00,9.886589457273440296e-01,9.992906830000000129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555503522e-18,9.999999999978032017e-01,9.999999999978032017e-01,9.100005313501228210e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.215766545901068906e-21,1.000000000000000000e+00,1.000000000000000000e+00,9.965976837182032311e-01,9.997872048999998373e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966650864e-18,9.999999999993409716e-01,9.999999999993409716e-01,9.730001594050368130e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.647299637703207094e-22,1.000000000000000000e+00,1.000000000000000000e+00,9.989793051154609582e-01,9.999361614699999734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899951822e-19,9.999999999998021583e-01,9.999999999998021583e-01,9.919000478215109773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.094189891310962034e-22,1.000000000000000000e+00,1.000000000000000000e+00,9.996937915346382209e-01,9.999808484409999920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969985547e-19,9.999999999999406031e-01,9.999999999999406031e-01,9.975700143464532044e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.282569673932885868e-23,1.000000000000000000e+00,1.000000000000000000e+00,9.999081374603914218e-01,9.999942545322999532e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909956640e-20,9.999999999999820144e-01,9.999999999999820144e-01,9.992710043039360057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.847709021798656722e-24,1.000000000000000000e+00,1.000000000000000000e+00,9.999724412381172378e-01,9.999982763596899638e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672986751e-20,9.999999999999945599e-01,9.999999999999945599e-01,9.997813012911808128e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.954312706539596796e-24,1.000000000000000000e+00,1.000000000000000000e+00,9.999917323714352380e-01,9.999994829079067449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018961307e-21,9.999999999999984457e-01,9.999999999999984457e-01,9.999343903873539885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.862938119618790756e-25,1.000000000000000000e+00,1.000000000000000000e+00,9.999975197114303604e-01,9.999998448723720346e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905688129e-21,9.999999999999994449e-01,9.999999999999994449e-01,9.999803171162061632e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.658881435885636767e-25,1.000000000000000000e+00,1.000000000000000000e+00,9.999992559134291970e-01,9.999999534617114438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637717064292e-22,9.999999999999997780e-01,9.999999999999997780e-01,9.999940951348618157e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
