1.000000000000000000e+00,4.638397686588085855e-54,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.638397686588085855e-54,4.638397686588085855e-54,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.381391913129709071e-57,4.638397686588085855e-54,4.638397686588085855e-54,1.000000000000000000e+00,4.638397686588085855e-54,1.000000000000000000e+00,1.000000000000000000e+00,4.638306390802501818e-54,1.546132562196028580e-53,1.000000000000000000e+00,1.908805624124008061e-51
1.000000000000000000e+00,1.391519305976425872e-54,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.391519305976425872e-54,1.391519305976425872e-54,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.014417573938912806e-57,1.391519305976425872e-54,1.391519305976425872e-54,1.000000000000000000e+00,1.391519305976425872e-54,1.000000000000000000e+00,1.000000000000000000e+00,1.391491917240750603e-54,4.638397686588085855e-54,1.000000000000000000e+00,5.726416872372023292e-52
1.000000000000000000e+00,4.174557917929277762e-55,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.174557917929277762e-55,4.174557917929277762e-55,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.043252721816737994e-58,4.174557917929277762e-55,4.174557917929277762e-55,1.000000000000000000e+00,4.174557917929277762e-55,1.000000000000000000e+00,1.000000000000000000e+00,4.174475751722251955e-55,1.391519305976425872e-54,1.000000000000000000e+00,1.717925061711606765e-52
1.000000000000000000e+00,1.252367375378783220e-55,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.252367375378783220e-55,1.252367375378783220e-55,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.129758165450213628e-59,1.252367375378783220e-55,1.252367375378783220e-55,1.000000000000000000e+00,1.252367375378783220e-55,1.000000000000000000e+00,1.000000000000000000e+00,1.252342725516675623e-55,4.174557917929277762e-55,1.000000000000000000e+00,5.153775185134820481e-53
1.000000000000000000e+00,3.757102126136348936e-56,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.757102126136348936e-56,3.757102126136348936e-56,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.738927449635064265e-59,3.757102126136348936e-56,3.757102126136348936e-56,1.000000000000000000e+00,3.757102126136348936e-56,1.000000000000000000e+00,1.000000000000000000e+00,3.757028176550026597e-56,1.252367375378783220e-55,1.000000000000000000e+00,1.546132555540446051e-53
1.000000000000000000e+00,1.127130637840904816e-56,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.127130637840904816e-56,1.127130637840904816e-56,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.216782348905191911e-60,1.127130637840904816e-56,1.127130637840904816e-56,1.000000000000000000e+00,1.127130637840904816e-56,1.000000000000000000e+00,1.000000000000000000e+00,1.127108452965007979e-56,3.757102126136348936e-56,1.000000000000000000e+00,4.638397666621337575e-54
1.000000000000000000e+00,3.381391913522714223e-57,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.381391913522714223e-57,3.381391913522714223e-57,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.465034704671557297e-60,3.381391913522714223e-57,3.381391913522714223e-57,1.000000000000000000e+00,3.381391913522714223e-57,1.000000000000000000e+00,1.000000000000000000e+00,3.381325358895023937e-57,1.127130637840904816e-56,1.000000000000000000e+00,1.391519299986401041e-54
1.000000000000000000e+00,1.014417574056814210e-57,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.014417574056814210e-57,1.014417574056814210e-57,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.395104114014670786e-61,1.014417574056814210e-57,1.014417574056814210e-57,1.000000000000000000e+00,1.014417574056814210e-57,1.000000000000000000e+00,1.000000000000000000e+00,1.014397607668507181e-57,3.381391913522714223e-57,1.000000000000000000e+00,4.174557899959203412e-55
1.000000000000000000e+00,3.043252722170442560e-58,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.043252722170442560e-58,3.043252722170442560e-58,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.218531234204401028e-61,3.043252722170442560e-58,3.043252722170442560e-58,1.000000000000000000e+00,3.043252722170442560e-58,1.000000000000000000e+00,1.000000000000000000e+00,3.043192823005521331e-58,1.014417574056814210e-57,1.000000000000000000e+00,1.252367369987761060e-55
1.000000000000000000e+00,9.129758166511328742e-59,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.129758166511328742e-59,9.129758166511328742e-59,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.655593702613202912e-62,9.129758166511328742e-59,9.129758166511328742e-59,1.000000000000000000e+00,9.129758166511328742e-59,1.000000000000000000e+00,1.000000000000000000e+00,9.129578469016564701e-59,3.043252722170442560e-58,1.000000000000000000e+00,3.757102109963284175e-56
1.000000000000000000e+00,2.738927449953397915e-59,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.738927449953397915e-59,2.738927449953397915e-59,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.996678110783961219e-62,2.738927449953397915e-59,2.738927449953397915e-59,1.000000000000000000e+00,2.738927449953397915e-59,1.000000000000000000e+00,1.000000000000000000e+00,2.738873540704969145e-59,9.129758166511328742e-59,1.000000000000000000e+00,1.127130632988985162e-56
1.000000000000000000e+00,8.216782349860194630e-60,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.216782349860194630e-60,8.216782349860194630e-60,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.990034332351882146e-63,8.216782349860194630e-60,8.216782349860194630e-60,1.000000000000000000e+00,8.216782349860194630e-60,1.000000000000000000e+00,1.000000000000000000e+00,8.216620622114906993e-60,2.738927449953397915e-59,1.000000000000000000e+00,3.381391898966955260e-57
1.000000000000000000e+00,2.465034704958057560e-60,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.465034704958057560e-60,2.465034704958057560e-60,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.797010299705564644e-63,2.465034704958057560e-60,2.465034704958057560e-60,1.000000000000000000e+00,2.465034704958057560e-60,1.000000000000000000e+00,1.000000000000000000e+00,2.464986186634471932e-60,8.216782349860194630e-60,1.000000000000000000e+00,1.014417569690086380e-57
1.000000000000000000e+00,7.395104114874172679e-61,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.395104114874172679e-61,7.395104114874172679e-61,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.391030899116693527e-64,7.395104114874172679e-61,7.395104114874172679e-61,1.000000000000000000e+00,7.395104114874172679e-61,1.000000000000000000e+00,1.000000000000000000e+00,7.394958559903415243e-61,2.465034704958057560e-60,1.000000000000000000e+00,3.043252709070259847e-58
1.000000000000000000e+00,2.218531234462252149e-61,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.218531234462252149e-61,2.218531234462252149e-61,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617309269735007923e-64,2.218531234462252149e-61,2.218531234462252149e-61,1.000000000000000000e+00,2.218531234462252149e-61,1.000000000000000000e+00,1.000000000000000000e+00,2.218487567971024435e-61,7.395104114874172679e-61,1.000000000000000000e+00,9.129758127210778126e-59
1.000000000000000000e+00,6.655593703386754893e-62,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.655593703386754893e-62,6.655593703386754893e-62,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.851927809205023769e-65,6.655593703386754893e-62,6.655593703386754893e-62,1.000000000000000000e+00,6.655593703386754893e-62,1.000000000000000000e+00,1.000000000000000000e+00,6.655462703913073132e-62,2.218531234462252149e-61,1.000000000000000000e+00,2.738927438163233172e-59
1.000000000000000000e+00,1.996678111016026295e-62,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.996678111016026295e-62,1.996678111016026295e-62,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.455578342761507004e-65,1.996678111016026295e-62,1.996678111016026295e-62,1.000000000000000000e+00,1.996678111016026295e-62,1.000000000000000000e+00,1.000000000000000000e+00,1.996638811173922026e-62,6.655593703386754893e-62,1.000000000000000000e+00,8.216782314489699296e-60
1.000000000000000000e+00,5.990034333048078238e-63,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.990034333048078238e-63,5.990034333048078238e-63,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.366735028284521329e-66,5.990034333048078238e-63,5.990034333048078238e-63,1.000000000000000000e+00,5.990034333048078238e-63,1.000000000000000000e+00,1.000000000000000000e+00,5.989916433521766293e-63,1.996678111016026295e-62,1.000000000000000000e+00,2.465034694346909457e-60
1.000000000000000000e+00,1.797010299914423363e-63,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.797010299914423363e-63,1.797010299914423363e-63,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.310020508485356188e-66,1.797010299914423363e-63,1.797010299914423363e-63,1.000000000000000000e+00,1.797010299914423363e-63,1.000000000000000000e+00,1.000000000000000000e+00,1.796974930056529726e-63,5.990034333048078238e-63,1.000000000000000000e+00,7.395104083040728925e-61
1.000000000000000000e+00,5.391030899743269821e-64,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.391030899743269821e-64,5.391030899743269821e-64,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.930061525456068168e-67,5.391030899743269821e-64,5.391030899743269821e-64,1.000000000000000000e+00,5.391030899743269821e-64,1.000000000000000000e+00,1.000000000000000000e+00,5.390924790169589448e-64,1.797010299914423363e-63,1.000000000000000000e+00,2.218531224912218746e-61
1.000000000000000000e+00,1.617309269922981216e-64,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617309269922981216e-64,1.617309269922981216e-64,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.179018457636820418e-67,1.617309269922981216e-64,1.617309269922981216e-64,1.000000000000000000e+00,1.617309269922981216e-64,1.000000000000000000e+00,1.000000000000000000e+00,1.617277437050876565e-64,5.391030899743269821e-64,1.000000000000000000e+00,6.655593674736656067e-62
1.000000000000000000e+00,4.851927809768942805e-65,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.851927809768942805e-65,4.851927809768942805e-65,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.537055372910460841e-68,4.851927809768942805e-65,4.851927809768942805e-65,1.000000000000000000e+00,4.851927809768942805e-65,1.000000000000000000e+00,1.000000000000000000e+00,4.851832311152629862e-65,1.617309269922981216e-64,1.000000000000000000e+00,1.996678102420996993e-62
1.000000000000000000e+00,1.455578342930682926e-65,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.455578342930682926e-65,1.455578342930682926e-65,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.061116611873138252e-68,1.455578342930682926e-65,1.455578342930682926e-65,1.000000000000000000e+00,1.455578342930682926e-65,1.000000000000000000e+00,1.000000000000000000e+00,1.455549693345789001e-65,4.851927809768942805e-65,1.000000000000000000e+00,5.990034307262989899e-63
1.000000000000000000e+00,4.366735028792048566e-66,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.366735028792048566e-66,4.366735028792048566e-66,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.183349835619414654e-69,4.366735028792048566e-66,4.366735028792048566e-66,1.000000000000000000e+00,4.366735028792048566e-66,1.000000000000000000e+00,1.000000000000000000e+00,4.366649080037367319e-66,1.455578342930682926e-65,1.000000000000000000e+00,1.797010292178896808e-63
1.000000000000000000e+00,1.310020508637614517e-66,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.310020508637614517e-66,1.310020508637614517e-66,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.550049506858243961e-70,1.310020508637614517e-66,1.310020508637614517e-66,1.000000000000000000e+00,1.310020508637614517e-66,1.000000000000000000e+00,1.000000000000000000e+00,1.309994724011209879e-66,4.366735028792048566e-66,1.000000000000000000e+00,5.391030876536690018e-64
1.000000000000000000e+00,3.930061525912842497e-67,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.930061525912842497e-67,3.930061525912842497e-67,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.865014852057472867e-70,3.930061525912842497e-67,3.930061525912842497e-67,1.000000000000000000e+00,3.930061525912842497e-67,1.000000000000000000e+00,1.000000000000000000e+00,3.929984172033628716e-67,1.310020508637614517e-66,1.000000000000000000e+00,1.617309262961006803e-64
1.000000000000000000e+00,1.179018457773852683e-67,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.179018457773852683e-67,1.179018457773852683e-67,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.595044556172418922e-71,1.179018457773852683e-67,1.179018457773852683e-67,1.000000000000000000e+00,1.179018457773852683e-67,1.000000000000000000e+00,1.000000000000000000e+00,1.178995251610088714e-67,3.930061525912842497e-67,1.000000000000000000e+00,4.851927788883020240e-65
1.000000000000000000e+00,3.537055373321557968e-68,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.537055373321557968e-68,3.537055373321557968e-68,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.578513366851725114e-71,3.537055373321557968e-68,3.537055373321557968e-68,1.000000000000000000e+00,3.537055373321557968e-68,1.000000000000000000e+00,1.000000000000000000e+00,3.536985754830265894e-68,1.179018457773852683e-67,1.000000000000000000e+00,1.455578336664906072e-65
1.000000000000000000e+00,1.061116611996467143e-68,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.061116611996467143e-68,1.061116611996467143e-68,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.735540100555175944e-72,1.061116611996467143e-68,1.061116611996467143e-68,1.000000000000000000e+00,1.061116611996467143e-68,1.000000000000000000e+00,1.000000000000000000e+00,1.061095726449079439e-68,3.537055373321557968e-68,1.000000000000000000e+00,4.366735009994718216e-66
1.000000000000000000e+00,3.183349835989402047e-69,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.183349835989402047e-69,3.183349835989402047e-69,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.320662030166552884e-72,3.183349835989402047e-69,3.183349835989402047e-69,1.000000000000000000e+00,3.183349835989402047e-69,1.000000000000000000e+00,1.000000000000000000e+00,3.183287179347238728e-69,1.061116611996467143e-68,1.000000000000000000e+00,1.310020502998415728e-66
1.000000000000000000e+00,9.550049507968204083e-70,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.550049507968204083e-70,9.550049507968204083e-70,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.961986090499658902e-73,9.550049507968204083e-70,9.550049507968204083e-70,1.000000000000000000e+00,9.550049507968204083e-70,1.000000000000000000e+00,1.000000000000000000e+00,9.549861538041715926e-70,3.183349835989402047e-69,1.000000000000000000e+00,3.930061508995246395e-67
1.000000000000000000e+00,2.865014852390461611e-70,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.865014852390461611e-70,2.865014852390461611e-70,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.088595827149897168e-73,2.865014852390461611e-70,2.865014852390461611e-70,1.000000000000000000e+00,2.865014852390461611e-70,1.000000000000000000e+00,1.000000000000000000e+00,2.864958461412514199e-70,9.550049507968204083e-70,1.000000000000000000e+00,1.179018452698573885e-67
1.000000000000000000e+00,8.595044557171384511e-71,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.595044557171384511e-71,8.595044557171384511e-71,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.265787481449693389e-74,8.595044557171384511e-71,8.595044557171384511e-71,1.000000000000000000e+00,8.595044557171384511e-71,1.000000000000000000e+00,1.000000000000000000e+00,8.594875384237542596e-71,2.865014852390461611e-70,1.000000000000000000e+00,3.537055358095720915e-68
1.000000000000000000e+00,2.578513367151415112e-71,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.578513367151415112e-71,2.578513367151415112e-71,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.879736244434908095e-74,2.578513367151415112e-71,2.578513367151415112e-71,1.000000000000000000e+00,2.578513367151415112e-71,1.000000000000000000e+00,1.000000000000000000e+00,2.578462615271262859e-71,8.595044557171384511e-71,1.000000000000000000e+00,1.061116607428716439e-68
1.000000000000000000e+00,7.735540101454245135e-72,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.735540101454245135e-72,7.735540101454245135e-72,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.639208733304723500e-75,7.735540101454245135e-72,7.735540101454245135e-72,1.000000000000000000e+00,7.735540101454245135e-72,1.000000000000000000e+00,1.000000000000000000e+00,7.735387845813789583e-72,2.578513367151415112e-71,1.000000000000000000e+00,3.183349822286148700e-69
1.000000000000000000e+00,2.320662030436273339e-72,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.320662030436273339e-72,2.320662030436273339e-72,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.691762619991416363e-75,2.320662030436273339e-72,2.320662030436273339e-72,1.000000000000000000e+00,2.320662030436273339e-72,1.000000000000000000e+00,1.000000000000000000e+00,2.320616353744136473e-72,7.735540101454245135e-72,1.000000000000000000e+00,9.550049466858447645e-70
1.000000000000000000e+00,6.961986091308820772e-73,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.961986091308820772e-73,6.961986091308820772e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.075287859974249579e-76,6.961986091308820772e-73,6.961986091308820772e-73,1.000000000000000000e+00,6.961986091308820772e-73,1.000000000000000000e+00,1.000000000000000000e+00,6.961849061232409670e-73,2.320662030436273339e-72,1.000000000000000000e+00,2.865014840057534229e-70
1.000000000000000000e+00,2.088595827392645478e-73,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.088595827392645478e-73,2.088595827392645478e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.522586357992274935e-76,2.088595827392645478e-73,2.088595827392645478e-73,1.000000000000000000e+00,2.088595827392645478e-73,1.000000000000000000e+00,1.000000000000000000e+00,2.088554718369722964e-73,6.961986091308820772e-73,1.000000000000000000e+00,8.595044520172601722e-71
1.000000000000000000e+00,6.265787482177937376e-74,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.265787482177937376e-74,6.265787482177937376e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.567759073976824652e-77,6.265787482177937376e-74,6.265787482177937376e-74,1.000000000000000000e+00,6.265787482177937376e-74,1.000000000000000000e+00,1.000000000000000000e+00,6.265664155109168734e-74,2.088595827392645478e-73,1.000000000000000000e+00,2.578513356051780517e-71
1.000000000000000000e+00,1.879736244653380820e-74,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.879736244653380820e-74,1.879736244653380820e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.370327722193047127e-77,1.879736244653380820e-74,1.879736244653380820e-74,1.000000000000000000e+00,1.879736244653380820e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.879699246532750463e-74,6.265787482177937376e-74,1.000000000000000000e+00,7.735540068155342555e-72
1.000000000000000000e+00,5.639208733960143442e-75,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.639208733960143442e-75,5.639208733960143442e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.110983166579141957e-78,5.639208733960143442e-75,5.639208733960143442e-75,1.000000000000000000e+00,5.639208733960143442e-75,1.000000000000000000e+00,1.000000000000000000e+00,5.639097739598252568e-75,1.879736244653380820e-74,1.000000000000000000e+00,2.320662020446602364e-72
1.000000000000000000e+00,1.691762620188042983e-75,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.691762620188042983e-75,1.691762620188042983e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.233294949973742299e-78,1.691762620188042983e-75,1.691762620188042983e-75,1.000000000000000000e+00,1.691762620188042983e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.691729321879475525e-75,5.639208733960143442e-75,1.000000000000000000e+00,6.961986061339807093e-73
1.000000000000000000e+00,5.075287860564128705e-76,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.075287860564128705e-76,5.075287860564128705e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.699884849921227737e-79,5.075287860564128705e-76,5.075287860564128705e-76,1.000000000000000000e+00,5.075287860564128705e-76,1.000000000000000000e+00,1.000000000000000000e+00,5.075187965638426452e-76,1.691762620188042983e-75,1.000000000000000000e+00,2.088595818401941939e-73
1.000000000000000000e+00,1.522586358169238550e-76,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.522586358169238550e-76,1.522586358169238550e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.109965454976368441e-79,1.522586358169238550e-76,1.522586358169238550e-76,1.000000000000000000e+00,1.522586358169238550e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.522556389691527936e-76,5.075287860564128705e-76,1.000000000000000000e+00,6.265787455205825818e-74
1.000000000000000000e+00,4.567759074507715497e-77,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.567759074507715497e-77,4.567759074507715497e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.329896364929104574e-80,4.567759074507715497e-77,4.567759074507715497e-77,1.000000000000000000e+00,4.567759074507715497e-77,1.000000000000000000e+00,1.000000000000000000e+00,4.567669169074583500e-77,1.522586358169238550e-76,1.000000000000000000e+00,1.879736236561747981e-74
1.000000000000000000e+00,1.370327722352314611e-77,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.370327722352314611e-77,1.370327722352314611e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.989689094787311100e-81,1.370327722352314611e-77,1.370327722352314611e-77,1.000000000000000000e+00,1.370327722352314611e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.370300750722375012e-77,4.567759074507715497e-77,1.000000000000000000e+00,5.639208709685242765e-75
1.000000000000000000e+00,4.110983167056943928e-78,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.110983167056943928e-78,4.110983167056943928e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.996906728436193611e-81,4.110983167056943928e-78,4.110983167056943928e-78,1.000000000000000000e+00,4.110983167056943928e-78,1.000000000000000000e+00,1.000000000000000000e+00,4.110902252167124651e-78,1.370327722352314611e-77,1.000000000000000000e+00,1.691762612905572682e-75
1.000000000000000000e+00,1.233294950117083035e-78,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.233294950117083035e-78,1.233294950117083035e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.990720185308579194e-82,1.233294950117083035e-78,1.233294950117083035e-78,1.000000000000000000e+00,1.233294950117083035e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.233270675650137395e-78,4.110983167056943928e-78,1.000000000000000000e+00,5.075287838716717556e-76
1.000000000000000000e+00,3.699884850351249224e-79,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.699884850351249224e-79,3.699884850351249224e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.697216055592573641e-82,3.699884850351249224e-79,3.699884850351249224e-79,1.000000000000000000e+00,3.699884850351249224e-79,1.000000000000000000e+00,1.000000000000000000e+00,3.699812026950412066e-79,1.233294950117083035e-78,1.000000000000000000e+00,1.522586351615015205e-76
1.000000000000000000e+00,1.109965455105374767e-79,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.109965455105374767e-79,1.109965455105374767e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.091648166777722094e-83,1.109965455105374767e-79,1.109965455105374767e-79,1.000000000000000000e+00,1.109965455105374767e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.109943608085123560e-79,3.699884850351249224e-79,1.000000000000000000e+00,4.567759054845045770e-77
