9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,9.999899154775198085e-01,6.521129999999990268e-02,9.999899154775198085e-01,9.999899154775198085e-01,7.080899154775197601e-01
9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.999969746432559869e-01,7.195633899999999139e-01,9.999969746432559869e-01,9.999969746432559869e-01,9.124269746432558392e-01
9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.158690170000000075e-01,9.999990923929767961e-01,9.999990923929767961e-01,9.737280923929767518e-01
9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.999997277178928057e-01,2.747607050999998912e-01,9.999997277178928057e-01,9.999997277178928057e-01,9.921184277178928257e-01
9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,9.999999183153678306e-01,8.242821152999990630e-02,9.999999183153678306e-01,2.999999183153678750e-01,9.976355283153678366e-01
9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,9.999999754946103936e-01,2.472846345899989973e-02,9.999999754946103936e-01,8.999997549461029311e-02,9.992906584946104065e-01
9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,9.999999926483830182e-01,7.074185390376999116e-01,9.999999926483830182e-01,2.699999264838310112e-02,2.997871975483830109e-01
9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,9.999999977945147611e-01,2.122255617113099069e-01,9.999999977945147611e-01,8.099997794514899457e-03,8.993615926451489773e-02
9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,9.999999993383543728e-01,7.636676685133929610e-01,9.999999993383543728e-01,2.429999338354400015e-03,2.698084777935439924e-02
9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.999999998015064451e-01,9.291003005540178217e-01,9.999999998015064451e-01,7.007289998015062693e-01,8.094254333806300689e-03
9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.999999999404519668e-01,9.787300901662051578e-01,9.999999999404519668e-01,9.102186999404517920e-01,7.024282763001418184e-01
9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,9.999999999821356234e-01,2.936190270498615917e-01,9.999999999821356234e-01,9.730656099821356486e-01,9.107284828900423790e-01
9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,2.999999999946406093e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,9.999999999946406204e-01,7.880857081149583721e-01,9.999999999946406204e-01,9.919196829946406169e-01,9.732185448670127581e-01
8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02,0.000000000000000000e+00,8.933612603588020340e-02,8.933612603588020340e-02,8.933612603588020340e-02
5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01,0.000000000000000000e+00,5.493570033975883060e-01,5.493570033975883060e-01,5.493570033975883060e-01
8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01,0.000000000000000000e+00,8.505374643534980850e-01,8.505374643534980850e-01,8.505374643534980850e-01
9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01,0.000000000000000000e+00,9.551612393060492368e-01,9.551612393060492368e-01,9.551612393060492368e-01
9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01,0.000000000000000000e+00,9.865483717918147599e-01,9.865483717918147599e-01,9.865483717918147599e-01
9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,9.959645115375443947e-01,0.000000000000000000e+00,9.959645115375443947e-01,2.959645115375443836e-01,9.959645115375443947e-01
9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,9.987893534612631852e-01,0.000000000000000000e+00,9.987893534612631852e-01,8.878935346126330674e-02,9.987893534612631852e-01
9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,9.996368060383787890e-01,0.000000000000000000e+00,9.996368060383787890e-01,2.663680603837900035e-02,2.996368060383790000e-01
9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,9.998910418115135590e-01,0.000000000000000000e+00,9.998910418115135590e-01,7.991041811513600185e-03,8.989104181151369444e-02
9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,9.999673125434539456e-01,0.000000000000000000e+00,9.999673125434539456e-01,2.397312543454099831e-03,2.696731254345410139e-02
9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,9.999901937630362170e-01,0.000000000000000000e+00,9.999901937630362170e-01,7.191937630362000037e-04,7.080901937630361687e-01
9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,9.999970581289108207e-01,0.000000000000000000e+00,9.999970581289108207e-01,2.157581289108000068e-04,9.124270581289107840e-01
9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,9.999991174386732018e-01,0.000000000000000000e+00,9.999991174386732018e-01,6.472743867326095695e-05,9.737281174386731575e-01
9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,9.999997352316020161e-01,0.000000000000000000e+00,9.999997352316020161e-01,1.941823160197828709e-05,9.921184352316020361e-01
9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,9.999999205694803939e-01,0.000000000000000000e+00,9.999999205694803939e-01,5.825469480593486126e-06,9.976355305694803999e-01
9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,9.999999761708440182e-01,0.000000000000000000e+00,9.999999761708440182e-01,1.747640844178045838e-06,9.992906591708440311e-01
9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,9.999999928512531833e-01,0.000000000000000000e+00,9.999999928512531833e-01,5.242922532534136878e-07,9.997871977512532427e-01
9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,9.999999978553759661e-01,0.000000000000000000e+00,9.999999978553759661e-01,1.572876759760241116e-07,9.999361593253760505e-01
5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,0.000000000000000000e+00,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02,5.840701298456729695e-02
5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.025345862828887178e-01,5.315900551612371405e-01,5.315900551612371405e-01,2.905546887834839845e-02,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01,5.315900551612371405e-01
8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.345779653447131796e-01,8.442397722707580821e-01,8.442397722707580821e-01,6.771320870823338556e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01,8.442397722707580821e-01
9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.503733896034139983e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.031396261247000012e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01,9.532719316812273691e-01
9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.851120168810240108e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.709418878374099782e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01,9.859815795043681552e-01
9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.955336050643072143e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.912825663512228047e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01,9.957944738513103689e-01
9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.986600815192919756e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.973847699053668414e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01,9.987383421553930329e-01
9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.995980244557876038e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.992154309716100302e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,9.996215026466179765e-01,2.996215026466179099e-01
9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998794073367364144e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.997646292914827981e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,9.998864507939851931e-01,8.988645079398530080e-02
9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999638222010207578e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999293887874447506e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,9.999659352381955468e-01,2.696593523819559857e-02
9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999891466603060275e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999788166362332253e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,9.999897805714585974e-01,8.089780571458600467e-03
9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999967439980917971e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999936449908699565e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,9.999969341714376458e-01,2.426934171437600176e-03
9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990231994275725e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999980934972609870e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,9.999990802514312493e-01,7.280802514311999520e-04
9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997069598282051e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999994280491781851e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,9.999997240754292527e-01,2.184240754293000075e-04
9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999120879483616e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999998284147532113e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,9.999999172226288202e-01,6.552722262881532380e-05
9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999736263843753e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999485244259745e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,9.999999751667884018e-01,1.965816678864459917e-05
9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999920879152349e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999845573276369e-01,9.999999925500363540e-01,2.999999925500365094e-01,9.999999925500363540e-01,9.999999925500363540e-01,9.999999925500363540e-01,5.897450036593378227e-06
9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999976263743706e-01,9.999999977650108063e-01,9.999999977650108063e-01,9.999999953671984132e-01,9.999999977650108063e-01,8.999999776501090010e-02,9.999999977650108063e-01,9.999999977650108063e-01,9.999999977650108063e-01,1.769235010978013129e-06
9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999992879123889e-01,9.999999993295032308e-01,9.999999993295032308e-01,9.999999986101594240e-01,9.999999993295032308e-01,2.699999932950319925e-02,9.999999993295032308e-01,9.999999993295032308e-01,9.999999993295032308e-01,5.307705032934039600e-07
