1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488293190e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496097927e-15,6.863037736488293190e-16,9.999999999999406031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289999999998999754e-04,9.999999999896244107e-01,1.000000000000000000e+00,9.994897000000000364e-01,1.000000000000000000e+00,5.314409999999862099e-07
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946488006e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488293190e-16,2.058911320946488006e-16,9.999999999999820144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.186999999999000128e-04,9.999999999968871567e-01,1.000000000000000000e+00,9.998469100000000331e-01,1.000000000000000000e+00,1.594322999999958947e-07
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839463526e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946488006e-16,6.176733962839463526e-17,9.999999999999945599e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.560999999999997661e-05,9.999999999990659694e-01,1.000000000000000000e+00,9.999540730000000543e-01,1.000000000000000000e+00,4.782968999999876180e-08
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851838873e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839463526e-17,1.853020188851838873e-17,9.999999999999984457e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.968299999999999095e-05,9.999999999997197797e-01,1.000000000000000000e+00,9.999862218999999719e-01,1.000000000000000000e+00,1.434890699999962788e-08
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555517389e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851838873e-17,5.559060566555517389e-18,9.999999999999994449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.904899999999997454e-06,9.999999999999158451e-01,1.000000000000000000e+00,9.999958665699999472e-01,1.000000000000000000e+00,4.304672099999888364e-09
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966655101e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555517389e-18,1.667718169966655101e-18,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999999999067e-06,9.999999999999747979e-01,1.000000000000000000e+00,9.999987599709999619e-01,1.000000000000000000e+00,1.291401629999966220e-09
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899964340e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966655101e-18,5.003154509899964340e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.314409999999996565e-07,9.999999999999924505e-01,1.000000000000000000e+00,9.999996279913000441e-01,1.000000000000000000e+00,3.874204889999898762e-10
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969989158e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899964340e-19,1.500946352969989158e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594322999999998917e-07,9.999999999999975575e-01,1.000000000000000000e+00,9.999998883973899577e-01,1.000000000000000000e+00,1.162261466999969603e-10
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909968075e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969989158e-19,4.502839058909968075e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.782968999999996618e-08,9.999999999999992228e-01,1.000000000000000000e+00,9.999999665192169651e-01,1.000000000000000000e+00,3.486784400999908938e-11
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672990212e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909968075e-20,1.350851717672990212e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434890699999998853e-08,9.999999999999997780e-01,1.000000000000000000e+00,9.999999899557650007e-01,1.000000000000000000e+00,1.046035320299972584e-11
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018970334e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672990212e-20,4.052555153018970334e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.304672099999996724e-09,1.000000000000000000e+00,1.000000000000000000e+00,9.999999969867295890e-01,1.000000000000000000e+00,3.138105960899917591e-12
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905691326e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018970334e-21,1.215766545905691326e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.291401629999998686e-09,1.000000000000000000e+00,1.000000000000000000e+00,9.999999990960187768e-01,1.000000000000000000e+00,9.414317882699752774e-13
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637717073226e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905691326e-21,3.647299637717073226e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.874204889999996473e-10,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997288055997e-01,1.000000000000000000e+00,2.824295364809925731e-13
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891315122109e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637717073226e-22,1.094189891315122109e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162261466999998942e-10,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999186416355e-01,1.000000000000000000e+00,8.472886094429777951e-14
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673945365503e-23,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891315122109e-22,3.282569673945365503e-23,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.486784400999996825e-11,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999755924129e-01,1.000000000000000000e+00,2.541865828328932817e-14
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.847709021836096217e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673945365503e-23,9.847709021836096217e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046035320299998918e-11,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999926776351e-01,2.999999999999998779e-01,7.625597484986798768e-15
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.954312706550828645e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.847709021836096217e-24,2.954312706550828645e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899997159e-12,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999978032017e-01,8.999999999999989952e-02,2.287679245496039946e-15
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.862938119652485199e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.954312706550828645e-24,8.862938119652485199e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699993093e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999993409716e-01,2.699999999999989908e-02,6.863037736488119640e-16
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.658881435895745560e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.862938119652485199e-25,2.658881435895745560e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809997423e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999998021583e-01,8.099999999999900682e-03,2.058911320946435498e-16
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.976644307687236450e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.658881435895745560e-25,7.976644307687236450e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429993784e-14,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999406031e-01,2.429999999999900122e-03,6.176733962839305753e-17
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.392993292306170763e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.976644307687236450e-26,2.392993292306170763e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328997504e-14,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999820144e-01,7.289999999998999754e-04,1.853020188851792034e-17
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.178979876918511714e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.392993292306170763e-26,7.178979876918511714e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986992827e-15,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999945599e-01,2.186999999999000128e-04,5.559060566555375640e-18
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.153693963075553012e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.178979876918511714e-27,2.153693963075553012e-27,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496097927e-15,2.999999999999998779e-01,1.000000000000000000e+00,9.999999999999984457e-01,6.560999999999997661e-05,1.667718169966612538e-18
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.461081889226659753e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.153693963075553012e-27,6.461081889226659753e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488293190e-16,8.999999999999989952e-02,1.000000000000000000e+00,9.999999999999994449e-01,1.968299999999999095e-05,5.003154509899837229e-19
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.938324566767997926e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.461081889226659753e-28,1.938324566767997926e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946488006e-16,2.699999999999989908e-02,1.000000000000000000e+00,9.999999999999997780e-01,5.904899999999997454e-06,1.500946352969951361e-19
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.814973700303991984e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.938324566767997926e-28,5.814973700303991984e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839463526e-17,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999999999067e-06,4.502839058909853121e-20
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.744492110091197932e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.814973700303991984e-29,1.744492110091197932e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851838873e-17,2.429999999999900122e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.314409999999996565e-07,1.350851717672955906e-20
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.233476330273594636e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.744492110091197932e-29,5.233476330273594636e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555517389e-18,7.289999999998999754e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.594322999999998917e-07,4.052555153018866515e-21
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570042899082077970e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.233476330273594636e-30,1.570042899082077970e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966655101e-18,2.186999999999000128e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.782968999999996618e-08,1.215766545905660105e-21
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.710128697246234086e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570042899082077970e-30,4.710128697246234086e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899964340e-19,6.560999999999997661e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.434890699999998853e-08,3.647299637716979656e-22
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173870094e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.710128697246234086e-31,1.413038609173870094e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969989158e-19,1.968299999999999095e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.304672099999996724e-09,1.094189891315094132e-22
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521609955e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.413038609173870094e-31,4.239115827521609955e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909968075e-20,5.904899999999997454e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.291401629999998686e-09,3.282569673945281456e-23
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.271734748256483041e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.239115827521609955e-32,1.271734748256483041e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672990212e-20,1.771469999999999067e-06,1.000000000000000000e+00,1.000000000000000000e+00,3.874204889999996473e-10,9.847709021835844955e-24
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815204244769448576e-33,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.271734748256483041e-32,3.815204244769448576e-33,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018970334e-21,5.314409999999996565e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.162261466999998942e-10,2.954312706550753339e-24
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.144561273430834915e-33,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815204244769448576e-33,1.144561273430834915e-33,7.899999999999999245e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,1.215766545905691326e-21,1.594322999999998917e-07,1.000000000000000000e+00,1.000000000000000000e+00,3.486784400999996825e-11,8.862938119652261120e-25
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.433683820292503975e-34,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.144561273430834915e-33,3.433683820292503975e-34,9.370000000000000551e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.899999999999999245e-01,3.647299637717073226e-22,4.782968999999996618e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.046035320299998918e-11,2.658881435895677601e-25
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.030105146087751107e-34,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.433683820292503975e-34,1.030105146087751107e-34,9.810999999999999721e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.370000000000000551e-01,1.094189891315122109e-22,1.434890699999998853e-08,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899997159e-12,7.976644307687032116e-26
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.090315438263253428e-35,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.030105146087751107e-34,3.090315438263253428e-35,9.943300000000000471e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810999999999999721e-01,3.282569673945365503e-23,4.304672099999996724e-09,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699993093e-13,2.392993292306109635e-26
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.270946314789758681e-36,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.090315438263253428e-35,9.270946314789758681e-36,9.982990000000000475e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.943300000000000471e-01,9.847709021836096217e-24,1.291401629999998686e-09,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809997423e-13,7.178979876918328043e-27
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.781283894436928139e-36,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.270946314789758681e-36,2.781283894436928139e-36,9.994897000000000364e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.982990000000000475e-01,2.954312706550828645e-24,3.874204889999996473e-10,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429993784e-14,2.153693963075498485e-27
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343851683310782746e-37,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.781283894436928139e-36,8.343851683310782746e-37,9.998469100000000331e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994897000000000364e-01,8.862938119652485199e-25,1.162261466999998942e-10,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328997504e-14,6.461081889226495633e-28
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.503155504993234824e-37,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343851683310782746e-37,2.503155504993234824e-37,9.999540730000000543e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998469100000000331e-01,2.658881435895745560e-25,3.486784400999996825e-11,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986992827e-15,1.938324566767948600e-28
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509466514979704680e-38,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.503155504993234824e-37,7.509466514979704680e-38,9.999862218999999719e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999540730000000543e-01,7.976644307687236450e-26,1.046035320299998918e-11,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496097927e-15,5.814973700303844007e-29
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.252839954493911404e-38,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509466514979704680e-38,2.252839954493911404e-38,9.999958665699999472e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999862218999999719e-01,2.392993292306170763e-26,3.138105960899997159e-12,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488293190e-16,1.744492110091153651e-29
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.758519863481733168e-39,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.252839954493911404e-38,6.758519863481733168e-39,9.999987599709999619e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999958665699999472e-01,7.178979876918511714e-27,9.414317882699993093e-13,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946488006e-16,5.233476330273459410e-30
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.027555959044519885e-39,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.758519863481733168e-39,2.027555959044519885e-39,9.999996279913000441e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999987599709999619e-01,2.153693963075553012e-27,2.824295364809997423e-13,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839463526e-17,1.570042899082038033e-30
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.082667877133560471e-40,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.027555959044519885e-39,6.082667877133560471e-40,9.999998883973899577e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996279913000441e-01,6.461081889226659753e-28,8.472886094429993784e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851838873e-17,4.710128697246114100e-31
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.824800363140067897e-40,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.082667877133560471e-40,1.824800363140067897e-40,9.999999665192169651e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998883973899577e-01,1.938324566767997926e-28,7.000000000000253797e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555517389e-18,1.413038609173834186e-31
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.474401089420203894e-41,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.824800363140067897e-40,5.474401089420203894e-41,9.999999899557650007e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999665192169651e-01,5.814973700303991984e-29,9.100000000000075806e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966655101e-18,4.239115827521503215e-32
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.642320326826061219e-41,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.474401089420203894e-41,1.642320326826061219e-41,9.999999969867295890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999899557650007e-01,1.744492110091197932e-29,9.730000000000021965e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899964340e-19,1.271734748256450746e-32
