1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999662480220097e-01,5.225460946038358906e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060554134644361e-18,0.000000000000000000e+00,1.162261450322817184e-10,1.000000000000000000e+00,1.000000000000000000e+00,3.874204834409390615e-10,1.000000000000000000e+00,1.667718157545783037e-18,1.288263524039098757e-09,4.303730668211728028e-09,9.999999999895403668e-01,7.625597484974573001e-15
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999898744064142e-01,1.567638283811507403e-28,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718166240393000e-18,0.000000000000000000e+00,3.486784350968451812e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.162261450322817184e-10,1.000000000000000000e+00,5.003154472637349110e-19,3.864790572117295549e-10,1.291119200463518243e-09,9.999999999968619546e-01,2.287679245492372137e-15
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999969623220020e-01,4.702914851434522545e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154498721178423e-19,0.000000000000000000e+00,1.046035305290535447e-11,1.000000000000000000e+00,1.000000000000000000e+00,3.486784350968451812e-11,1.000000000000000000e+00,1.500946341791204926e-19,1.159437171635188690e-10,3.873357601390554832e-10,9.999999999990584199e-01,6.863037736477115031e-16
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999990886964119e-01,1.410874455430356819e-29,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946349616353382e-19,0.000000000000000000e+00,3.138105915871606663e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.046035305290535447e-11,1.000000000000000000e+00,4.502839025373613934e-20,3.478311514905565554e-11,1.162007280417166605e-10,9.999999999997175593e-01,2.058911320943134361e-16
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997266088014e-01,4.232623366291069617e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839048849060509e-20,0.000000000000000000e+00,9.414317747614817565e-13,1.000000000000000000e+00,1.000000000000000000e+00,3.138105915871606663e-12,1.000000000000000000e+00,1.350851707612084150e-20,1.043493454471670054e-11,3.486021841251500331e-11,9.999999999999151790e-01,6.176733962829403084e-17
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999179826071e-01,1.269787009887321166e-30,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851714654718092e-20,0.000000000000000000e+00,2.824295324284445168e-13,1.000000000000000000e+00,1.000000000000000000e+00,9.414317747614817565e-13,1.000000000000000000e+00,4.052555122836252150e-21,3.130480363415009597e-12,1.045806552375449938e-11,9.999999999999743538e-01,1.853020188848820864e-17
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999753947932e-01,3.809361029661962971e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555143964153525e-21,0.000000000000000000e+00,8.472885972853336010e-14,1.000000000000000000e+00,1.000000000000000000e+00,2.824295324284445168e-13,1.000000000000000000e+00,1.215766536850875645e-21,9.391441090245028386e-13,3.137419657126349571e-12,9.999999999999922284e-01,5.559060566546462437e-18
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999926183492e-01,1.142808308898588935e-31,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766543189245945e-21,0.000000000000000000e+00,2.541865791856000298e-14,1.000000000000000000e+00,1.000000000000000000e+00,8.472885972853336010e-14,1.000000000000000000e+00,3.647299610552626935e-22,2.817432327073508415e-13,9.412258971379048713e-13,9.999999999999975575e-01,1.667718169963938769e-18
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999977854381e-01,3.428424926695766805e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299629567737646e-22,0.000000000000000000e+00,7.625597375567999948e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.541865791856000298e-14,1.000000000000000000e+00,1.094189883165787939e-22,8.452296981220526002e-14,2.823677691413714513e-13,9.999999999999992228e-01,5.003154509891816694e-19
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999993356425e-01,1.028527478008730042e-32,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189888870321200e-22,0.000000000000000000e+00,2.287679212670400142e-15,1.000000000000000000e+00,1.000000000000000000e+00,7.625597375567999948e-15,1.000000000000000000e+00,3.282569649497364053e-23,2.535689094366157043e-14,8.471033074241144043e-14,9.999999999999997780e-01,1.500946352967544912e-19
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999998006039e-01,3.085582434026189714e-33,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569666610964304e-23,6.999999999999999556e-01,7.000000000000006217e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000022871e-01,1.000000000000000000e+00,9.847708948492090102e-24,7.607067283098471761e-15,2.541309922272342834e-14,1.000000000000000000e+00,4.502839058902633893e-20
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999400480e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.847708999832890268e-24,9.100000000000000311e-01,9.100000000000000311e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.100000000000005862e-01,1.000000000000000000e+00,2.954312684547627104e-24,2.282120184929541371e-15,7.623929766817027557e-15,1.000000000000000000e+00,1.350851717670789987e-20
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999820144e-01,9.100000000000000311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.999999999999999556e-01,9.729999999999999760e-01,9.729999999999999760e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.729999999999999760e-01,1.000000000000000000e+00,8.862938053642880945e-25,6.846360554788624703e-16,2.287178930045108661e-15,1.000000000000000000e+00,4.052555153012370263e-21
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999945599e-01,9.729999999999999760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000311e-01,9.919000000000000039e-01,9.919000000000000039e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919000000000000039e-01,1.000000000000000000e+00,2.658881416092864008e-25,2.053908166436586967e-16,6.861536790135324406e-16,1.000000000000000000e+00,1.215766545903711041e-21
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999984457e-01,9.919000000000000039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.729999999999999760e-01,9.975699999999998457e-01,9.975699999999999568e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975699999999999568e-01,1.000000000000000000e+00,7.976644248278592254e-26,7.000000000000000666e-01,7.000000000000001776e-01,2.999999999999998779e-01,3.647299637711133218e-22
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999994449e-01,9.975699999999998457e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.919000000000000039e-01,9.992710000000000203e-01,9.992710000000000203e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.992710000000000203e-01,1.000000000000000000e+00,2.392993274483577389e-26,9.100000000000000311e-01,9.100000000000000311e-01,8.999999999999989952e-02,1.094189891313339824e-22
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.992710000000000203e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975699999999998457e-01,9.997812999999999839e-01,9.997812999999999839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.997812999999999839e-01,1.000000000000000000e+00,7.178979823450732167e-27,9.729999999999999760e-01,9.729999999999999760e-01,7.269999999999999796e-01,3.282569673940019943e-23
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997812999999999839e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992710000000000203e-01,9.999343899999999508e-01,9.999343899999999508e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999343899999999508e-01,1.000000000000000000e+00,2.153693947035219435e-27,9.919000000000000039e-01,9.919000000000000039e-01,9.181000000000000272e-01,9.847709021820058066e-24
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999343899999999508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997812999999999839e-01,9.999803170000000074e-01,9.999803170000000074e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999803170000000074e-01,1.000000000000000000e+00,6.461081841105657946e-28,9.975699999999998457e-01,9.975699999999999568e-01,9.754300000000000193e-01,2.954312706546016832e-24
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803170000000074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999343899999999508e-01,9.999940951000000355e-01,9.999940951000000355e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999940951000000355e-01,1.000000000000000000e+00,1.938324552331696935e-28,9.992710000000000203e-01,9.992710000000000203e-01,9.926289999999999836e-01,8.862938119638050496e-25
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999940951000000355e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803170000000074e-01,9.999982285299999774e-01,9.999982285299999774e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999982285299999774e-01,1.000000000000000000e+00,5.814973656995091703e-29,9.997812999999999839e-01,9.997812999999999839e-01,9.977886999999999729e-01,2.658881435891415057e-25
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999982285299999774e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999940951000000355e-01,9.999994685590000154e-01,9.999994685590000154e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999994685590000154e-01,1.000000000000000000e+00,1.744492097098527847e-29,9.999343899999999508e-01,9.999343899999999508e-01,9.993366099999998475e-01,7.976644307674245171e-26
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994685590000154e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999982285299999774e-01,9.999998405676999713e-01,9.999998405676999713e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998405676999713e-01,1.000000000000000000e+00,5.233476291295582421e-30,9.999803170000000074e-01,9.999803170000000074e-01,9.998009829999999765e-01,2.392993292302273207e-26
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998405676999713e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994685590000154e-01,9.999999521703100136e-01,9.999999521703100136e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999521703100136e-01,1.000000000000000000e+00,1.570042887388674586e-30,9.999940951000000355e-01,9.999940951000000355e-01,9.999402949000000262e-01,7.178979876906819907e-27
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999521703100136e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998405676999713e-01,9.999999856510928264e-01,9.999999856510928264e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999856510928264e-01,1.000000000000000000e+00,4.710128662166023233e-31,9.999982285299999774e-01,9.999982285299999774e-01,2.999820884699999080e-01,2.153693963072046044e-27
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999856510928264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999521703100136e-01,9.999999956953278257e-01,9.999999956953278257e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999956953278257e-01,1.000000000000000000e+00,1.413038598649806838e-31,9.999994685590000154e-01,9.999994685590000154e-01,8.999462654099990577e-02,6.999999999999999556e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999956953278257e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999856510928264e-01,9.999999987085983477e-01,9.999999987085983477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999987085983477e-01,1.000000000000000000e+00,4.239115795949420625e-32,9.999998405676999713e-01,9.999998405676999713e-01,7.269983879622999856e-01,9.100000000000000311e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999987085983477e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999956953278257e-01,9.999999996125795709e-01,9.999999996125795709e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999996125795709e-01,1.000000000000000000e+00,1.271734738784826187e-32,9.999999521703100136e-01,9.999999521703100136e-01,9.180995163886900290e-01,9.729999999999999760e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999996125795709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999987085983477e-01,9.999999998837739712e-01,9.999999998837739712e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999998837739712e-01,1.000000000000000000e+00,3.815204216354478699e-33,9.999999856510928264e-01,9.999999856510928264e-01,9.754298549166068311e-01,9.919000000000000039e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999998837739712e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999996125795709e-01,9.999999999651320026e-01,9.999999999651320026e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999651320026e-01,1.000000000000000000e+00,1.144561264906343610e-33,9.999999956953278257e-01,9.999999956953278257e-01,9.926289564749819494e-01,9.975699999999998457e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999651320026e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999998837739712e-01,9.999999999895395897e-01,9.999999999895395897e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999895395897e-01,1.000000000000000000e+00,3.433683794719030658e-34,9.999999987085983477e-01,9.999999987085983477e-01,9.977886869424945626e-01,9.992710000000000203e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999895395897e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999651320026e-01,9.999999999968618436e-01,9.999999999968618436e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999968618436e-01,1.000000000000000000e+00,1.030105138415709155e-34,9.999999996125795709e-01,9.999999996125795709e-01,9.993366060827484354e-01,9.997812999999999839e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999968618436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999895395897e-01,9.999999999990584199e-01,2.999999999990585198e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999990585198e-01,1.000000000000000000e+00,3.090315415247126609e-35,9.999999998837739712e-01,9.999999998837739712e-01,9.998009818248243530e-01,9.999343899999999508e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999990584199e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999968618436e-01,9.999999999997175593e-01,7.899999999997174838e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.899999999997174838e-01,1.000000000000000000e+00,9.270946245741380094e-36,9.999999999651320026e-01,9.999999999651320026e-01,9.999402945474471505e-01,9.999803170000000074e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999997175593e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999990584199e-01,9.999999999999151790e-01,9.369999999999152340e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.369999999999152340e-01,1.000000000000000000e+00,2.781283873722414295e-36,9.999999999895395897e-01,9.999999999895395897e-01,9.999820883642339675e-01,9.999940951000000355e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999151790e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999997175593e-01,9.999999999999743538e-01,9.810999999999744370e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810999999999744370e-01,1.000000000000000000e+00,8.343851621167242552e-37,9.999999999968618436e-01,9.999999999968618436e-01,9.999946265092701791e-01,2.999982285299999107e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999743538e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999151790e-01,9.999999999999922284e-01,9.943299999999923866e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.943299999999923866e-01,1.000000000000000000e+00,2.503155486350172682e-37,9.999999999990584199e-01,9.999999999990584199e-01,9.999983879527809538e-01,8.999946855899990106e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999922284e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999743538e-01,9.999999999999975575e-01,9.982989999999976050e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.982989999999976050e-01,1.000000000000000000e+00,7.509466459050518255e-38,9.999999999997175593e-01,9.999999999997175593e-01,9.999995163858341751e-01,2.699984056769990162e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999975575e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999922284e-01,9.999999999999992228e-01,9.994896999999991483e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994896999999991483e-01,1.000000000000000000e+00,2.252839937715155372e-38,9.999999999999151790e-01,9.999999999999151790e-01,9.999998549157503858e-01,8.099952170309900404e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999975575e-01,9.999999999999997780e-01,9.998469099999995890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998469099999995890e-01,1.000000000000000000e+00,6.758519813145464028e-39,9.999999999999743538e-01,9.999999999999743538e-01,9.999999564747251712e-01,2.429985651092900038e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,1.000000000000000000e+00,9.999540729999998323e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999540729999998323e-01,1.000000000000000000e+00,2.027555943943639731e-39,9.999999999999922284e-01,9.999999999999922284e-01,9.999999869424174292e-01,7.289956953277999720e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,9.999862218999999719e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999862218999999719e-01,1.000000000000000000e+00,6.082667831830918050e-40,9.999999999999975575e-01,9.999999999999975575e-01,9.999999960827251622e-01,2.186987085982999900e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999958665699999472e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999958665699999472e-01,1.000000000000000000e+00,1.824800349549275496e-40,9.999999999999992228e-01,9.999999999999992228e-01,9.999999988248176042e-01,6.560961257951097630e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999987599709999619e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.999987599709998953e-01,1.000000000000000000e+00,5.474401048647825878e-41,9.999999999999997780e-01,9.999999999999997780e-01,9.999999996474452368e-01,7.000196828837738083e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996279913000441e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.899996279912999686e-01,1.000000000000000000e+00,1.642320314594347406e-41,1.000000000000000000e+00,1.000000000000000000e+00,9.999999998942336044e-01,9.100059048651319982e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998883973899577e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.369998883973900128e-01,1.000000000000000000e+00,4.926960943783042729e-42,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999682700480e-01,9.730017714595395883e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999665192169651e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810999665192168262e-01,1.000000000000000000e+00,1.478088283134913010e-42,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999904809478e-01,9.919005314378618321e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999899557650007e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.943299899557650479e-01,1.000000000000000000e+00,4.434264849404738074e-43,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999971443954e-01,9.975701594313584053e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999969867295890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.982989969867296365e-01,1.000000000000000000e+00,1.330279454821421303e-43,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999991432409e-01,9.992710478294075660e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999990960187768e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994896990960188132e-01,1.000000000000000000e+00,3.990838364464264107e-44,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999997427613e-01,9.997813143488222254e-01
